./train/cat/cat.11754.jpg,./train/dog/dog.6136.jpg
./train/cat/cat.8076.jpg,./train/dog/dog.72.jpg
./train/cat/cat.2366.jpg,./train/dog/dog.885.jpg
./train/cat/cat.1530.jpg,./train/dog/dog.1205.jpg
./train/cat/cat.6287.jpg,./train/dog/dog.3154.jpg
./train/cat/cat.4451.jpg,./train/dog/dog.5467.jpg
./train/cat/cat.8351.jpg,./train/dog/dog.9996.jpg
./train/cat/cat.855.jpg,./train/dog/dog.5560.jpg
./train/cat/cat.7105.jpg,./train/dog/dog.10084.jpg
./train/cat/cat.5497.jpg,./train/dog/dog.11516.jpg
./train/cat/cat.7772.jpg,./train/dog/dog.4519.jpg
./train/cat/cat.8508.jpg,./train/dog/dog.6119.jpg
./train/cat/cat.1058.jpg,./train/dog/dog.7190.jpg
./train/cat/cat.4955.jpg,./train/dog/dog.7259.jpg
./train/cat/cat.2694.jpg,./train/dog/dog.83.jpg
./train/cat/cat.8412.jpg,./train/dog/dog.9696.jpg
./train/cat/cat.6782.jpg,./train/dog/dog.5991.jpg
./train/cat/cat.2158.jpg,./train/dog/dog.4387.jpg
./train/cat/cat.9860.jpg,./train/dog/dog.863.jpg
./train/cat/cat.3269.jpg,./train/dog/dog.912.jpg
./train/cat/cat.6331.jpg,./train/dog/dog.5094.jpg
./train/cat/cat.4946.jpg,./train/dog/dog.7648.jpg
./train/cat/cat.12447.jpg,./train/dog/dog.2645.jpg
./train/cat/cat.1172.jpg,./train/dog/dog.10814.jpg
./train/cat/cat.7086.jpg,./train/dog/dog.2110.jpg
./train/cat/cat.609.jpg,./train/dog/dog.3278.jpg
./train/cat/cat.3035.jpg,./train/dog/dog.1096.jpg
./train/cat/cat.5843.jpg,./train/dog/dog.4283.jpg
./train/cat/cat.12392.jpg,./train/dog/dog.1193.jpg
./train/cat/cat.3334.jpg,./train/dog/dog.6371.jpg
./train/cat/cat.10629.jpg,./train/dog/dog.4131.jpg
./train/cat/cat.1048.jpg,./train/dog/dog.8203.jpg
./train/cat/cat.9775.jpg,./train/dog/dog.6051.jpg
./train/cat/cat.8524.jpg,./train/dog/dog.9959.jpg
./train/cat/cat.9263.jpg,./train/dog/dog.4584.jpg
./train/cat/cat.2025.jpg,./train/dog/dog.9897.jpg
./train/cat/cat.5090.jpg,./train/dog/dog.10315.jpg
./train/cat/cat.8528.jpg,./train/dog/dog.8433.jpg
./train/cat/cat.4766.jpg,./train/dog/dog.11017.jpg
./train/cat/cat.8673.jpg,./train/dog/dog.4018.jpg
./train/cat/cat.10545.jpg,./train/dog/dog.8067.jpg
./train/cat/cat.2817.jpg,./train/dog/dog.5255.jpg
./train/cat/cat.7508.jpg,./train/dog/dog.12032.jpg
./train/cat/cat.7830.jpg,./train/dog/dog.2759.jpg
./train/cat/cat.799.jpg,./train/dog/dog.7330.jpg
./train/cat/cat.9176.jpg,./train/dog/dog.5628.jpg
./train/cat/cat.7135.jpg,./train/dog/dog.2992.jpg
./train/cat/cat.3884.jpg,./train/dog/dog.7717.jpg
./train/cat/cat.5393.jpg,./train/dog/dog.9762.jpg
./train/cat/cat.9094.jpg,./train/dog/dog.4931.jpg
./train/cat/cat.9841.jpg,./train/dog/dog.10427.jpg
./train/cat/cat.10893.jpg,./train/dog/dog.7137.jpg
./train/cat/cat.11839.jpg,./train/dog/dog.4082.jpg
./train/cat/cat.7318.jpg,./train/dog/dog.3179.jpg
./train/cat/cat.288.jpg,./train/dog/dog.11216.jpg
./train/cat/cat.11113.jpg,./train/dog/dog.5063.jpg
./train/cat/cat.10099.jpg,./train/dog/dog.754.jpg
./train/cat/cat.11682.jpg,./train/dog/dog.11241.jpg
./train/cat/cat.4265.jpg,./train/dog/dog.1341.jpg
./train/cat/cat.746.jpg,./train/dog/dog.6555.jpg
./train/cat/cat.2198.jpg,./train/dog/dog.12191.jpg
./train/cat/cat.5832.jpg,./train/dog/dog.4909.jpg
./train/cat/cat.10988.jpg,./train/dog/dog.285.jpg
./train/cat/cat.1630.jpg,./train/dog/dog.6517.jpg
./train/cat/cat.6517.jpg,./train/dog/dog.5618.jpg
./train/cat/cat.1565.jpg,./train/dog/dog.1631.jpg
./train/cat/cat.1255.jpg,./train/dog/dog.3426.jpg
./train/cat/cat.9979.jpg,./train/dog/dog.2023.jpg
./train/cat/cat.11293.jpg,./train/dog/dog.11990.jpg
./train/cat/cat.4368.jpg,./train/dog/dog.4814.jpg
./train/cat/cat.135.jpg,./train/dog/dog.6537.jpg
./train/cat/cat.7456.jpg,./train/dog/dog.3059.jpg
./train/cat/cat.2362.jpg,./train/dog/dog.11961.jpg
./train/cat/cat.761.jpg,./train/dog/dog.2081.jpg
./train/cat/cat.3264.jpg,./train/dog/dog.10373.jpg
./train/cat/cat.7924.jpg,./train/dog/dog.8155.jpg
./train/cat/cat.2881.jpg,./train/dog/dog.7602.jpg
./train/cat/cat.155.jpg,./train/dog/dog.4824.jpg
./train/cat/cat.7536.jpg,./train/dog/dog.4453.jpg
./train/cat/cat.9189.jpg,./train/dog/dog.6145.jpg
./train/cat/cat.268.jpg,./train/dog/dog.10603.jpg
./train/cat/cat.9723.jpg,./train/dog/dog.11909.jpg
./train/cat/cat.7911.jpg,./train/dog/dog.207.jpg
./train/cat/cat.10326.jpg,./train/dog/dog.2255.jpg
./train/cat/cat.218.jpg,./train/dog/dog.2788.jpg
./train/cat/cat.5778.jpg,./train/dog/dog.5386.jpg
./train/cat/cat.10747.jpg,./train/dog/dog.1972.jpg
./train/cat/cat.2334.jpg,./train/dog/dog.6464.jpg
./train/cat/cat.1957.jpg,./train/dog/dog.3148.jpg
./train/cat/cat.12035.jpg,./train/dog/dog.11301.jpg
./train/cat/cat.4764.jpg,./train/dog/dog.2104.jpg
./train/cat/cat.7310.jpg,./train/dog/dog.1668.jpg
./train/cat/cat.6208.jpg,./train/dog/dog.9520.jpg
./train/cat/cat.9464.jpg,./train/dog/dog.5712.jpg
./train/cat/cat.1182.jpg,./train/dog/dog.2462.jpg
./train/cat/cat.12093.jpg,./train/dog/dog.9486.jpg
./train/cat/cat.4943.jpg,./train/dog/dog.8311.jpg
./train/cat/cat.2064.jpg,./train/dog/dog.3637.jpg
./train/cat/cat.9565.jpg,./train/dog/dog.6704.jpg
./train/cat/cat.6908.jpg,./train/dog/dog.5076.jpg
./train/cat/cat.8693.jpg,./train/dog/dog.4129.jpg
./train/cat/cat.7212.jpg,./train/dog/dog.6884.jpg
./train/cat/cat.12254.jpg,./train/dog/dog.2340.jpg
./train/cat/cat.7968.jpg,./train/dog/dog.9536.jpg
./train/cat/cat.2501.jpg,./train/dog/dog.9614.jpg
./train/cat/cat.2773.jpg,./train/dog/dog.8273.jpg
./train/cat/cat.8345.jpg,./train/dog/dog.11129.jpg
./train/cat/cat.9740.jpg,./train/dog/dog.12070.jpg
./train/cat/cat.3250.jpg,./train/dog/dog.9525.jpg
./train/cat/cat.3545.jpg,./train/dog/dog.5709.jpg
./train/cat/cat.4727.jpg,./train/dog/dog.10970.jpg
./train/cat/cat.2068.jpg,./train/dog/dog.12316.jpg
./train/cat/cat.4962.jpg,./train/dog/dog.1772.jpg
./train/cat/cat.1925.jpg,./train/dog/dog.8831.jpg
./train/cat/cat.10618.jpg,./train/dog/dog.9356.jpg
./train/cat/cat.8112.jpg,./train/dog/dog.2129.jpg
./train/cat/cat.3910.jpg,./train/dog/dog.9219.jpg
./train/cat/cat.9317.jpg,./train/dog/dog.5300.jpg
./train/cat/cat.620.jpg,./train/dog/dog.6337.jpg
./train/cat/cat.3316.jpg,./train/dog/dog.5564.jpg
./train/cat/cat.9206.jpg,./train/dog/dog.11572.jpg
./train/cat/cat.8385.jpg,./train/dog/dog.6100.jpg
./train/cat/cat.1990.jpg,./train/dog/dog.10753.jpg
./train/cat/cat.9437.jpg,./train/dog/dog.7758.jpg
./train/cat/cat.1684.jpg,./train/dog/dog.3538.jpg
./train/cat/cat.11619.jpg,./train/dog/dog.9759.jpg
./train/cat/cat.144.jpg,./train/dog/dog.9980.jpg
./train/cat/cat.4135.jpg,./train/dog/dog.2542.jpg
./train/cat/cat.3600.jpg,./train/dog/dog.1993.jpg
./train/cat/cat.6964.jpg,./train/dog/dog.7675.jpg
./train/cat/cat.5715.jpg,./train/dog/dog.7486.jpg
./train/cat/cat.7803.jpg,./train/dog/dog.8666.jpg
./train/cat/cat.7240.jpg,./train/dog/dog.7296.jpg
./train/cat/cat.9522.jpg,./train/dog/dog.1028.jpg
./train/cat/cat.5754.jpg,./train/dog/dog.8142.jpg
./train/cat/cat.6927.jpg,./train/dog/dog.11106.jpg
./train/cat/cat.1079.jpg,./train/dog/dog.10647.jpg
./train/cat/cat.1495.jpg,./train/dog/dog.824.jpg
./train/cat/cat.12307.jpg,./train/dog/dog.183.jpg
./train/cat/cat.5365.jpg,./train/dog/dog.959.jpg
./train/cat/cat.84.jpg,./train/dog/dog.3737.jpg
./train/cat/cat.8229.jpg,./train/dog/dog.5458.jpg
./train/cat/cat.6394.jpg,./train/dog/dog.4462.jpg
./train/cat/cat.10936.jpg,./train/dog/dog.5617.jpg
./train/cat/cat.2324.jpg,./train/dog/dog.1906.jpg
./train/cat/cat.8265.jpg,./train/dog/dog.1593.jpg
./train/cat/cat.2830.jpg,./train/dog/dog.12188.jpg
./train/cat/cat.2553.jpg,./train/dog/dog.8995.jpg
./train/cat/cat.1517.jpg,./train/dog/dog.783.jpg
./train/cat/cat.8437.jpg,./train/dog/dog.4885.jpg
./train/cat/cat.4724.jpg,./train/dog/dog.4716.jpg
./train/cat/cat.4954.jpg,./train/dog/dog.1275.jpg
./train/cat/cat.1337.jpg,./train/dog/dog.5889.jpg
./train/cat/cat.11824.jpg,./train/dog/dog.9405.jpg
./train/cat/cat.242.jpg,./train/dog/dog.8386.jpg
./train/cat/cat.7775.jpg,./train/dog/dog.147.jpg
./train/cat/cat.3464.jpg,./train/dog/dog.513.jpg
./train/cat/cat.256.jpg,./train/dog/dog.4778.jpg
./train/cat/cat.8989.jpg,./train/dog/dog.11772.jpg
./train/cat/cat.5972.jpg,./train/dog/dog.4603.jpg
./train/cat/cat.11606.jpg,./train/dog/dog.5794.jpg
./train/cat/cat.5186.jpg,./train/dog/dog.2267.jpg
./train/cat/cat.9469.jpg,./train/dog/dog.3159.jpg
./train/cat/cat.453.jpg,./train/dog/dog.7979.jpg
./train/cat/cat.10756.jpg,./train/dog/dog.6355.jpg
./train/cat/cat.6736.jpg,./train/dog/dog.4021.jpg
./train/cat/cat.2736.jpg,./train/dog/dog.7598.jpg
./train/cat/cat.6472.jpg,./train/dog/dog.1163.jpg
./train/cat/cat.7545.jpg,./train/dog/dog.9666.jpg
./train/cat/cat.3527.jpg,./train/dog/dog.10756.jpg
./train/cat/cat.6258.jpg,./train/dog/dog.6649.jpg
./train/cat/cat.947.jpg,./train/dog/dog.4007.jpg
./train/cat/cat.8162.jpg,./train/dog/dog.556.jpg
./train/cat/cat.7110.jpg,./train/dog/dog.9099.jpg
./train/cat/cat.11577.jpg,./train/dog/dog.4953.jpg
./train/cat/cat.1516.jpg,./train/dog/dog.3823.jpg
./train/cat/cat.2111.jpg,./train/dog/dog.2088.jpg
./train/cat/cat.5269.jpg,./train/dog/dog.7460.jpg
./train/cat/cat.8716.jpg,./train/dog/dog.3642.jpg
./train/cat/cat.4383.jpg,./train/dog/dog.508.jpg
./train/cat/cat.11042.jpg,./train/dog/dog.1274.jpg
./train/cat/cat.11054.jpg,./train/dog/dog.5936.jpg
./train/cat/cat.1350.jpg,./train/dog/dog.9711.jpg
./train/cat/cat.3235.jpg,./train/dog/dog.8375.jpg
./train/cat/cat.1582.jpg,./train/dog/dog.6871.jpg
./train/cat/cat.2157.jpg,./train/dog/dog.9114.jpg
./train/cat/cat.6413.jpg,./train/dog/dog.1104.jpg
./train/cat/cat.5056.jpg,./train/dog/dog.9240.jpg
./train/cat/cat.3169.jpg,./train/dog/dog.5786.jpg
./train/cat/cat.7795.jpg,./train/dog/dog.7492.jpg
./train/cat/cat.1097.jpg,./train/dog/dog.8735.jpg
./train/cat/cat.5929.jpg,./train/dog/dog.9402.jpg
./train/cat/cat.9321.jpg,./train/dog/dog.3183.jpg
./train/cat/cat.10682.jpg,./train/dog/dog.8348.jpg
./train/cat/cat.6745.jpg,./train/dog/dog.7489.jpg
./train/cat/cat.4396.jpg,./train/dog/dog.9110.jpg
./train/cat/cat.4817.jpg,./train/dog/dog.612.jpg
./train/cat/cat.11178.jpg,./train/dog/dog.8780.jpg
./train/cat/cat.4945.jpg,./train/dog/dog.3045.jpg
./train/cat/cat.7932.jpg,./train/dog/dog.2778.jpg
./train/cat/cat.11507.jpg,./train/dog/dog.616.jpg
./train/cat/cat.6281.jpg,./train/dog/dog.154.jpg
./train/cat/cat.12130.jpg,./train/dog/dog.2456.jpg
./train/cat/cat.6941.jpg,./train/dog/dog.8911.jpg
./train/cat/cat.4679.jpg,./train/dog/dog.3038.jpg
./train/cat/cat.576.jpg,./train/dog/dog.7634.jpg
./train/cat/cat.3072.jpg,./train/dog/dog.12451.jpg
./train/cat/cat.10928.jpg,./train/dog/dog.4711.jpg
./train/cat/cat.8443.jpg,./train/dog/dog.6928.jpg
./train/cat/cat.4820.jpg,./train/dog/dog.1287.jpg
./train/cat/cat.1915.jpg,./train/dog/dog.10207.jpg
./train/cat/cat.9439.jpg,./train/dog/dog.9064.jpg
./train/cat/cat.10256.jpg,./train/dog/dog.745.jpg
./train/cat/cat.2194.jpg,./train/dog/dog.7252.jpg
./train/cat/cat.4657.jpg,./train/dog/dog.1483.jpg
./train/cat/cat.536.jpg,./train/dog/dog.394.jpg
./train/cat/cat.11680.jpg,./train/dog/dog.10712.jpg
./train/cat/cat.6108.jpg,./train/dog/dog.11306.jpg
./train/cat/cat.6795.jpg,./train/dog/dog.2485.jpg
./train/cat/cat.3688.jpg,./train/dog/dog.7848.jpg
./train/cat/cat.2560.jpg,./train/dog/dog.9055.jpg
./train/cat/cat.2587.jpg,./train/dog/dog.4934.jpg
./train/cat/cat.3028.jpg,./train/dog/dog.10436.jpg
./train/cat/cat.8549.jpg,./train/dog/dog.8972.jpg
./train/cat/cat.1320.jpg,./train/dog/dog.8129.jpg
./train/cat/cat.1868.jpg,./train/dog/dog.2439.jpg
./train/cat/cat.7062.jpg,./train/dog/dog.8933.jpg
./train/cat/cat.1778.jpg,./train/dog/dog.230.jpg
./train/cat/cat.10994.jpg,./train/dog/dog.29.jpg
./train/cat/cat.4509.jpg,./train/dog/dog.377.jpg
./train/cat/cat.2839.jpg,./train/dog/dog.11440.jpg
./train/cat/cat.4802.jpg,./train/dog/dog.12264.jpg
./train/cat/cat.5826.jpg,./train/dog/dog.3617.jpg
./train/cat/cat.11115.jpg,./train/dog/dog.5031.jpg
./train/cat/cat.4026.jpg,./train/dog/dog.10359.jpg
./train/cat/cat.7348.jpg,./train/dog/dog.5103.jpg
./train/cat/cat.2745.jpg,./train/dog/dog.5585.jpg
./train/cat/cat.8453.jpg,./train/dog/dog.5511.jpg
./train/cat/cat.801.jpg,./train/dog/dog.6518.jpg
./train/cat/cat.5188.jpg,./train/dog/dog.4418.jpg
./train/cat/cat.11890.jpg,./train/dog/dog.5475.jpg
./train/cat/cat.2604.jpg,./train/dog/dog.11450.jpg
./train/cat/cat.3529.jpg,./train/dog/dog.4293.jpg
./train/cat/cat.6244.jpg,./train/dog/dog.789.jpg
./train/cat/cat.9028.jpg,./train/dog/dog.8364.jpg
./train/cat/cat.4315.jpg,./train/dog/dog.12140.jpg
./train/cat/cat.6275.jpg,./train/dog/dog.7870.jpg
./train/cat/cat.6194.jpg,./train/dog/dog.1774.jpg
./train/cat/cat.11578.jpg,./train/dog/dog.6983.jpg
./train/cat/cat.1783.jpg,./train/dog/dog.1567.jpg
./train/cat/cat.4629.jpg,./train/dog/dog.11841.jpg
./train/cat/cat.9502.jpg,./train/dog/dog.2674.jpg
./train/cat/cat.5298.jpg,./train/dog/dog.10837.jpg
./train/cat/cat.387.jpg,./train/dog/dog.4063.jpg
./train/cat/cat.4274.jpg,./train/dog/dog.10012.jpg
./train/cat/cat.11461.jpg,./train/dog/dog.2664.jpg
./train/cat/cat.7321.jpg,./train/dog/dog.10350.jpg
./train/cat/cat.9611.jpg,./train/dog/dog.278.jpg
./train/cat/cat.4156.jpg,./train/dog/dog.11605.jpg
./train/cat/cat.8600.jpg,./train/dog/dog.12407.jpg
./train/cat/cat.1115.jpg,./train/dog/dog.12194.jpg
./train/cat/cat.10600.jpg,./train/dog/dog.5115.jpg
./train/cat/cat.10894.jpg,./train/dog/dog.2241.jpg
./train/cat/cat.4886.jpg,./train/dog/dog.8904.jpg
./train/cat/cat.10292.jpg,./train/dog/dog.4285.jpg
./train/cat/cat.3964.jpg,./train/dog/dog.6140.jpg
./train/cat/cat.7796.jpg,./train/dog/dog.10556.jpg
./train/cat/cat.9121.jpg,./train/dog/dog.8084.jpg
./train/cat/cat.9344.jpg,./train/dog/dog.7780.jpg
./train/cat/cat.2511.jpg,./train/dog/dog.11266.jpg
./train/cat/cat.6123.jpg,./train/dog/dog.4610.jpg
./train/cat/cat.4747.jpg,./train/dog/dog.2013.jpg
./train/cat/cat.1979.jpg,./train/dog/dog.5155.jpg
./train/cat/cat.788.jpg,./train/dog/dog.1004.jpg
./train/cat/cat.348.jpg,./train/dog/dog.12457.jpg
./train/cat/cat.8097.jpg,./train/dog/dog.582.jpg
./train/cat/cat.2796.jpg,./train/dog/dog.8760.jpg
./train/cat/cat.6859.jpg,./train/dog/dog.9663.jpg
./train/cat/cat.4444.jpg,./train/dog/dog.9593.jpg
./train/cat/cat.7691.jpg,./train/dog/dog.4986.jpg
./train/cat/cat.12363.jpg,./train/dog/dog.2001.jpg
./train/cat/cat.11147.jpg,./train/dog/dog.8897.jpg
./train/cat/cat.2328.jpg,./train/dog/dog.10966.jpg
./train/cat/cat.1117.jpg,./train/dog/dog.11300.jpg
./train/cat/cat.10840.jpg,./train/dog/dog.5815.jpg
./train/cat/cat.5552.jpg,./train/dog/dog.12232.jpg
./train/cat/cat.6429.jpg,./train/dog/dog.2052.jpg
./train/cat/cat.6142.jpg,./train/dog/dog.7516.jpg
./train/cat/cat.5388.jpg,./train/dog/dog.1011.jpg
./train/cat/cat.898.jpg,./train/dog/dog.7241.jpg
./train/cat/cat.646.jpg,./train/dog/dog.3676.jpg
./train/cat/cat.3944.jpg,./train/dog/dog.5758.jpg
./train/cat/cat.2223.jpg,./train/dog/dog.12425.jpg
./train/cat/cat.1605.jpg,./train/dog/dog.4396.jpg
./train/cat/cat.8390.jpg,./train/dog/dog.11613.jpg
./train/cat/cat.10794.jpg,./train/dog/dog.8007.jpg
./train/cat/cat.10148.jpg,./train/dog/dog.9624.jpg
./train/cat/cat.6054.jpg,./train/dog/dog.2713.jpg
./train/cat/cat.5688.jpg,./train/dog/dog.2288.jpg
./train/cat/cat.5374.jpg,./train/dog/dog.3246.jpg
./train/cat/cat.11472.jpg,./train/dog/dog.3984.jpg
./train/cat/cat.4977.jpg,./train/dog/dog.6192.jpg
./train/cat/cat.5772.jpg,./train/dog/dog.11804.jpg
./train/cat/cat.1743.jpg,./train/dog/dog.6813.jpg
./train/cat/cat.330.jpg,./train/dog/dog.7149.jpg
./train/cat/cat.4447.jpg,./train/dog/dog.1455.jpg
./train/cat/cat.10793.jpg,./train/dog/dog.2967.jpg
./train/cat/cat.7715.jpg,./train/dog/dog.7257.jpg
./train/cat/cat.6809.jpg,./train/dog/dog.3346.jpg
./train/cat/cat.7793.jpg,./train/dog/dog.661.jpg
./train/cat/cat.10707.jpg,./train/dog/dog.9563.jpg
./train/cat/cat.10275.jpg,./train/dog/dog.4561.jpg
./train/cat/cat.11748.jpg,./train/dog/dog.2174.jpg
./train/cat/cat.4492.jpg,./train/dog/dog.9777.jpg
./train/cat/cat.1023.jpg,./train/dog/dog.6652.jpg
./train/cat/cat.9730.jpg,./train/dog/dog.4057.jpg
./train/cat/cat.720.jpg,./train/dog/dog.7551.jpg
./train/cat/cat.11413.jpg,./train/dog/dog.4316.jpg
./train/cat/cat.10441.jpg,./train/dog/dog.197.jpg
./train/cat/cat.7064.jpg,./train/dog/dog.2654.jpg
./train/cat/cat.4322.jpg,./train/dog/dog.10045.jpg
./train/cat/cat.8342.jpg,./train/dog/dog.541.jpg
./train/cat/cat.3370.jpg,./train/dog/dog.3096.jpg
./train/cat/cat.2207.jpg,./train/dog/dog.3475.jpg
./train/cat/cat.7085.jpg,./train/dog/dog.10490.jpg
./train/cat/cat.1442.jpg,./train/dog/dog.7084.jpg
./train/cat/cat.2527.jpg,./train/dog/dog.5944.jpg
./train/cat/cat.11737.jpg,./train/dog/dog.7962.jpg
./train/cat/cat.1534.jpg,./train/dog/dog.3932.jpg
./train/cat/cat.4033.jpg,./train/dog/dog.10988.jpg
./train/cat/cat.12223.jpg,./train/dog/dog.1069.jpg
./train/cat/cat.6677.jpg,./train/dog/dog.6992.jpg
./train/cat/cat.3050.jpg,./train/dog/dog.8564.jpg
./train/cat/cat.11701.jpg,./train/dog/dog.9218.jpg
./train/cat/cat.656.jpg,./train/dog/dog.283.jpg
./train/cat/cat.7223.jpg,./train/dog/dog.9755.jpg
./train/cat/cat.393.jpg,./train/dog/dog.7556.jpg
./train/cat/cat.1944.jpg,./train/dog/dog.9721.jpg
./train/cat/cat.4202.jpg,./train/dog/dog.7191.jpg
./train/cat/cat.2720.jpg,./train/dog/dog.4715.jpg
./train/cat/cat.3021.jpg,./train/dog/dog.10223.jpg
./train/cat/cat.12126.jpg,./train/dog/dog.9985.jpg
./train/cat/cat.988.jpg,./train/dog/dog.10114.jpg
./train/cat/cat.2534.jpg,./train/dog/dog.6105.jpg
./train/cat/cat.11022.jpg,./train/dog/dog.4313.jpg
./train/cat/cat.6200.jpg,./train/dog/dog.5350.jpg
./train/cat/cat.5469.jpg,./train/dog/dog.4995.jpg
./train/cat/cat.3558.jpg,./train/dog/dog.7101.jpg
./train/cat/cat.1509.jpg,./train/dog/dog.244.jpg
./train/cat/cat.10064.jpg,./train/dog/dog.7599.jpg
./train/cat/cat.6345.jpg,./train/dog/dog.3556.jpg
./train/cat/cat.7806.jpg,./train/dog/dog.10266.jpg
./train/cat/cat.9102.jpg,./train/dog/dog.5431.jpg
./train/cat/cat.11333.jpg,./train/dog/dog.6845.jpg
./train/cat/cat.3823.jpg,./train/dog/dog.10641.jpg
./train/cat/cat.9416.jpg,./train/dog/dog.11015.jpg
./train/cat/cat.8614.jpg,./train/dog/dog.11912.jpg
./train/cat/cat.7562.jpg,./train/dog/dog.3325.jpg
./train/cat/cat.12167.jpg,./train/dog/dog.195.jpg
./train/cat/cat.965.jpg,./train/dog/dog.181.jpg
./train/cat/cat.9229.jpg,./train/dog/dog.11255.jpg
./train/cat/cat.2729.jpg,./train/dog/dog.6220.jpg
./train/cat/cat.3239.jpg,./train/dog/dog.8847.jpg
./train/cat/cat.4622.jpg,./train/dog/dog.10334.jpg
./train/cat/cat.4687.jpg,./train/dog/dog.6949.jpg
./train/cat/cat.1224.jpg,./train/dog/dog.6049.jpg
./train/cat/cat.9427.jpg,./train/dog/dog.1630.jpg
./train/cat/cat.2536.jpg,./train/dog/dog.10079.jpg
./train/cat/cat.7401.jpg,./train/dog/dog.7921.jpg
./train/cat/cat.6474.jpg,./train/dog/dog.10290.jpg
./train/cat/cat.9830.jpg,./train/dog/dog.11433.jpg
./train/cat/cat.6009.jpg,./train/dog/dog.1094.jpg
./train/cat/cat.8273.jpg,./train/dog/dog.2980.jpg
./train/cat/cat.5881.jpg,./train/dog/dog.4863.jpg
./train/cat/cat.8669.jpg,./train/dog/dog.5360.jpg
./train/cat/cat.10419.jpg,./train/dog/dog.7910.jpg
./train/cat/cat.3721.jpg,./train/dog/dog.3039.jpg
./train/cat/cat.4132.jpg,./train/dog/dog.1182.jpg
./train/cat/cat.11133.jpg,./train/dog/dog.3537.jpg
./train/cat/cat.2912.jpg,./train/dog/dog.11425.jpg
./train/cat/cat.6400.jpg,./train/dog/dog.430.jpg
./train/cat/cat.8404.jpg,./train/dog/dog.10668.jpg
./train/cat/cat.11535.jpg,./train/dog/dog.2216.jpg
./train/cat/cat.10126.jpg,./train/dog/dog.2773.jpg
./train/cat/cat.10063.jpg,./train/dog/dog.7405.jpg
./train/cat/cat.726.jpg,./train/dog/dog.12043.jpg
./train/cat/cat.2151.jpg,./train/dog/dog.7021.jpg
./train/cat/cat.1891.jpg,./train/dog/dog.4793.jpg
./train/cat/cat.4860.jpg,./train/dog/dog.5768.jpg
./train/cat/cat.11834.jpg,./train/dog/dog.6781.jpg
./train/cat/cat.12494.jpg,./train/dog/dog.5968.jpg
./train/cat/cat.89.jpg,./train/dog/dog.5313.jpg
./train/cat/cat.11923.jpg,./train/dog/dog.6083.jpg
./train/cat/cat.9033.jpg,./train/dog/dog.5714.jpg
./train/cat/cat.6432.jpg,./train/dog/dog.10713.jpg
./train/cat/cat.2393.jpg,./train/dog/dog.4841.jpg
./train/cat/cat.11303.jpg,./train/dog/dog.8359.jpg
./train/cat/cat.4175.jpg,./train/dog/dog.7237.jpg
./train/cat/cat.830.jpg,./train/dog/dog.12235.jpg
./train/cat/cat.5145.jpg,./train/dog/dog.10439.jpg
./train/cat/cat.9285.jpg,./train/dog/dog.1263.jpg
./train/cat/cat.10742.jpg,./train/dog/dog.1103.jpg
./train/cat/cat.10530.jpg,./train/dog/dog.1757.jpg
./train/cat/cat.4856.jpg,./train/dog/dog.11444.jpg
./train/cat/cat.7397.jpg,./train/dog/dog.10923.jpg
./train/cat/cat.6933.jpg,./train/dog/dog.7494.jpg
./train/cat/cat.1331.jpg,./train/dog/dog.2448.jpg
./train/cat/cat.9963.jpg,./train/dog/dog.10921.jpg
./train/cat/cat.3525.jpg,./train/dog/dog.1536.jpg
./train/cat/cat.3013.jpg,./train/dog/dog.4085.jpg
./train/cat/cat.2109.jpg,./train/dog/dog.5240.jpg
./train/cat/cat.5190.jpg,./train/dog/dog.5713.jpg
./train/cat/cat.4778.jpg,./train/dog/dog.11149.jpg
./train/cat/cat.3656.jpg,./train/dog/dog.128.jpg
./train/cat/cat.12098.jpg,./train/dog/dog.853.jpg
./train/cat/cat.5625.jpg,./train/dog/dog.2923.jpg
./train/cat/cat.585.jpg,./train/dog/dog.8770.jpg
./train/cat/cat.5764.jpg,./train/dog/dog.4515.jpg
./train/cat/cat.10014.jpg,./train/dog/dog.8902.jpg
./train/cat/cat.5597.jpg,./train/dog/dog.11484.jpg
./train/cat/cat.10813.jpg,./train/dog/dog.4425.jpg
./train/cat/cat.10123.jpg,./train/dog/dog.8924.jpg
./train/cat/cat.10891.jpg,./train/dog/dog.10781.jpg
./train/cat/cat.447.jpg,./train/dog/dog.1577.jpg
./train/cat/cat.2609.jpg,./train/dog/dog.12371.jpg
./train/cat/cat.11160.jpg,./train/dog/dog.7193.jpg
./train/cat/cat.1733.jpg,./train/dog/dog.7036.jpg
./train/cat/cat.3730.jpg,./train/dog/dog.3364.jpg
./train/cat/cat.6058.jpg,./train/dog/dog.10684.jpg
./train/cat/cat.8292.jpg,./train/dog/dog.10034.jpg
./train/cat/cat.1524.jpg,./train/dog/dog.6939.jpg
./train/cat/cat.10360.jpg,./train/dog/dog.1555.jpg
./train/cat/cat.2116.jpg,./train/dog/dog.12041.jpg
./train/cat/cat.12325.jpg,./train/dog/dog.7888.jpg
./train/cat/cat.10458.jpg,./train/dog/dog.8383.jpg
./train/cat/cat.12078.jpg,./train/dog/dog.1511.jpg
./train/cat/cat.1611.jpg,./train/dog/dog.3094.jpg
./train/cat/cat.2636.jpg,./train/dog/dog.9858.jpg
./train/cat/cat.10269.jpg,./train/dog/dog.675.jpg
